# t	x1	x2	dx1	dx2
66.680	0.614	0.245	-0.140	-0.157
66.690	0.613	0.243	-0.140	-0.158
66.700	0.611	0.242	-0.140	-0.160
66.710	0.610	0.240	-0.140	-0.161
66.720	0.608	0.239	-0.140	-0.162
66.730	0.607	0.237	-0.140	-0.164
66.740	0.606	0.235	-0.140	-0.165
66.750	0.604	0.234	-0.141	-0.166
66.760	0.603	0.232	-0.141	-0.167
66.770	0.601	0.230	-0.142	-0.168
66.780	0.600	0.229	-0.143	-0.169
66.790	0.599	0.227	-0.144	-0.170
66.800	0.597	0.225	-0.145	-0.171
66.810	0.596	0.224	-0.146	-0.172
66.820	0.594	0.222	-0.147	-0.172
66.830	0.593	0.220	-0.148	-0.173
66.840	0.591	0.218	-0.149	-0.174
66.850	0.590	0.217	-0.150	-0.174
66.860	0.588	0.215	-0.151	-0.175
66.870	0.587	0.213	-0.151	-0.175
66.880	0.585	0.211	-0.152	-0.176
66.890	0.584	0.210	-0.152	-0.176
66.900	0.582	0.208	-0.153	-0.177
66.910	0.581	0.206	-0.153	-0.177
66.920	0.579	0.204	-0.153	-0.177
66.930	0.578	0.203	-0.153	-0.177
66.940	0.576	0.201	-0.153	-0.178
66.950	0.575	0.199	-0.152	-0.178
66.960	0.573	0.197	-0.152	-0.178
66.970	0.572	0.195	-0.151	-0.178
66.980	0.570	0.194	-0.151	-0.178
66.990	0.569	0.192	-0.150	-0.178
67.000	0.567	0.190	-0.150	-0.177
67.010	0.566	0.188	-0.149	-0.177
67.020	0.564	0.187	-0.148	-0.177
67.030	0.563	0.185	-0.147	-0.177
67.040	0.561	0.183	-0.147	-0.176
67.050	0.560	0.181	-0.146	-0.176
67.060	0.558	0.180	-0.145	-0.175
67.070	0.557	0.178	-0.145	-0.175
67.080	0.555	0.176	-0.144	-0.174
67.090	0.554	0.174	-0.144	-0.173
67.100	0.552	0.173	-0.144	-0.173
67.110	0.551	0.171	-0.144	-0.172
67.120	0.550	0.169	-0.144	-0.171
67.130	0.548	0.167	-0.145	-0.170
67.140	0.547	0.166	-0.145	-0.169
67.150	0.545	0.164	-0.146	-0.168
67.160	0.544	0.162	-0.147	-0.167
67.170	0.542	0.161	-0.148	-0.166
67.180	0.541	0.159	-0.149	-0.165
67.190	0.539	0.157	-0.150	-0.164
67.200	0.538	0.156	-0.151	-0.163
67.210	0.536	0.154	-0.152	-0.162
67.220	0.535	0.153	-0.153	-0.160
67.230	0.533	0.151	-0.154	-0.159
67.240	0.532	0.149	-0.154	-0.158
67.250	0.530	0.148	-0.155	-0.156
67.260	0.529	0.146	-0.155	-0.155
67.270	0.527	0.145	-0.156	-0.153
67.280	0.525	0.143	-0.156	-0.152
67.290	0.524	0.142	-0.156	-0.150
67.300	0.522	0.140	-0.156	-0.148
67.310	0.521	0.139	-0.156	-0.147
67.320	0.519	0.137	-0.156	-0.145
67.330	0.518	0.136	-0.156	-0.143
67.340	0.516	0.134	-0.156	-0.141
67.350	0.514	0.133	-0.156	-0.140
67.360	0.513	0.132	-0.156	-0.138
67.370	0.511	0.130	-0.156	-0.136
67.380	0.510	0.129	-0.156	-0.134
67.390	0.508	0.128	-0.156	-0.132
67.400	0.507	0.126	-0.156	-0.130
67.410	0.505	0.125	-0.157	-0.128
67.420	0.504	0.124	-0.157	-0.126
67.430	0.502	0.122	-0.158	-0.124
67.440	0.500	0.121	-0.159	-0.121
67.450	0.499	0.120	-0.159	-0.119
67.460	0.497	0.119	-0.160	-0.117
67.470	0.496	0.118	-0.161	-0.115
67.480	0.494	0.117	-0.162	-0.113
67.490	0.492	0.115	-0.163	-0.110
67.500	0.491	0.114	-0.163	-0.108
67.510	0.489	0.113	-0.164	-0.106
67.520	0.487	0.112	-0.165	-0.104
67.530	0.486	0.111	-0.165	-0.101
67.540	0.484	0.110	-0.166	-0.099
67.550	0.482	0.109	-0.166	-0.096
67.560	0.481	0.108	-0.167	-0.094
67.570	0.479	0.107	-0.167	-0.092
67.580	0.477	0.106	-0.167	-0.089
67.590	0.476	0.106	-0.166	-0.087
67.600	0.474	0.105	-0.166	-0.084
67.610	0.472	0.104	-0.165	-0.082
67.620	0.471	0.103	-0.164	-0.079
67.630	0.469	0.102	-0.163	-0.077
67.640	0.468	0.102	-0.162	-0.074
67.650	0.466	0.101	-0.160	-0.072
67.660	0.464	0.100	-0.158	-0.069
67.670	0.463	0.099	-0.156	-0.067
67.680	0.461	0.099	-0.154	-0.064
67.690	0.460	0.098	-0.152	-0.062
67.700	0.458	0.098	-0.149	-0.059
67.710	0.457	0.097	-0.146	-0.057
67.720	0.455	0.096	-0.144	-0.054
67.730	0.454	0.096	-0.141	-0.052
67.740	0.452	0.095	-0.138	-0.049
67.750	0.451	0.095	-0.134	-0.047
67.760	0.450	0.094	-0.131	-0.044
67.770	0.448	0.094	-0.128	-0.042
67.780	0.447	0.094	-0.124	-0.039
67.790	0.446	0.093	-0.121	-0.037
67.800	0.445	0.093	-0.117	-0.034
67.810	0.444	0.093	-0.114	-0.031
67.820	0.442	0.092	-0.110	-0.029
67.830	0.441	0.092	-0.106	-0.026
67.840	0.440	0.092	-0.103	-0.024
67.850	0.439	0.091	-0.099	-0.021
67.860	0.438	0.091	-0.095	-0.019
67.870	0.437	0.091	-0.091	-0.016
67.880	0.437	0.091	-0.087	-0.014
67.890	0.436	0.091	-0.084	-0.011
67.900	0.435	0.091	-0.080	-0.009
67.910	0.434	0.091	-0.076	-0.007
67.920	0.433	0.091	-0.072	-0.004
67.930	0.433	0.091	-0.068	-0.002
67.940	0.432	0.091	-0.065	0.001
67.950	0.431	0.091	-0.061	0.003
67.960	0.431	0.091	-0.056	0.006
67.970	0.430	0.091	-0.052	0.008
67.980	0.430	0.091	-0.047	0.010
67.990	0.429	0.091	-0.042	0.013
68.000	0.429	0.091	-0.037	0.015
68.010	0.429	0.091	-0.032	0.018
68.020	0.428	0.091	-0.027	0.020
68.030	0.428	0.092	-0.021	0.022
68.040	0.428	0.092	-0.016	0.025
68.050	0.428	0.092	-0.010	0.027
68.060	0.428	0.092	-0.004	0.029
68.070	0.428	0.093	0.002	0.032
68.080	0.428	0.093	0.007	0.034
68.090	0.428	0.093	0.013	0.036
68.100	0.428	0.094	0.019	0.038
68.110	0.428	0.094	0.025	0.041
68.120	0.429	0.095	0.031	0.043
68.130	0.429	0.095	0.037	0.045
68.140	0.429	0.095	0.043	0.047
68.150	0.430	0.096	0.048	0.049
68.160	0.430	0.096	0.054	0.052
68.170	0.431	0.097	0.059	0.054
68.180	0.431	0.097	0.065	0.056
68.190	0.432	0.098	0.070	0.058
68.200	0.433	0.099	0.075	0.060
68.210	0.434	0.099	0.080	0.062
68.220	0.434	0.100	0.084	0.064
68.230	0.435	0.101	0.089	0.066
68.240	0.436	0.101	0.093	0.068
68.250	0.437	0.102	0.096	0.070
68.260	0.438	0.103	0.099	0.072
68.270	0.439	0.103	0.102	0.074
68.280	0.440	0.104	0.104	0.076
68.290	0.441	0.105	0.106	0.078
68.300	0.442	0.106	0.109	0.080
68.310	0.443	0.106	0.111	0.082
68.320	0.444	0.107	0.113	0.084
68.330	0.446	0.108	0.114	0.086
68.340	0.447	0.109	0.116	0.088
68.350	0.448	0.110	0.118	0.090
68.360	0.449	0.111	0.120	0.092
68.370	0.450	0.112	0.123	0.093
68.380	0.452	0.113	0.125	0.095
68.390	0.453	0.114	0.127	0.097
68.400	0.454	0.115	0.129	0.099
68.410	0.455	0.116	0.131	0.100
68.420	0.457	0.117	0.133	0.102
68.430	0.458	0.118	0.136	0.104
68.440	0.459	0.119	0.138	0.105
68.450	0.461	0.120	0.139	0.107
68.460	0.462	0.121	0.141	0.109
68.470	0.464	0.122	0.143	0.110
68.480	0.465	0.123	0.144	0.112
68.490	0.467	0.124	0.146	0.113
68.500	0.468	0.125	0.148	0.115
68.510	0.470	0.126	0.150	0.116
68.520	0.471	0.128	0.152	0.118
68.530	0.473	0.129	0.153	0.119
68.540	0.474	0.130	0.155	0.120
68.550	0.476	0.131	0.157	0.122
68.560	0.477	0.132	0.159	0.123
68.570	0.479	0.134	0.161	0.124
68.580	0.480	0.135	0.163	0.126
68.590	0.482	0.136	0.165	0.127
68.600	0.484	0.137	0.166	0.128
68.610	0.485	0.139	0.168	0.129
68.620	0.487	0.140	0.170	0.130
68.630	0.489	0.141	0.171	0.132
68.640	0.491	0.143	0.172	0.133
68.650	0.492	0.144	0.173	0.134
68.660	0.494	0.145	0.174	0.135
68.670	0.496	0.147	0.174	0.136
68.680	0.497	0.148	0.175	0.137
68.690	0.499	0.149	0.174	0.138
68.700	0.501	0.151	0.174	0.138
68.710	0.503	0.152	0.174	0.139
68.720	0.504	0.154	0.173	0.140
68.730	0.506	0.155	0.172	0.141
68.740	0.508	0.156	0.171	0.142
68.750	0.510	0.158	0.169	0.142
68.760	0.511	0.159	0.168	0.143
68.770	0.513	0.161	0.166	0.144
68.780	0.515	0.162	0.164	0.144
68.790	0.516	0.164	0.162	0.145
68.800	0.518	0.165	0.159	0.145
68.810	0.519	0.167	0.157	0.146
68.820	0.521	0.168	0.154	0.146
68.830	0.522	0.169	0.151	0.147
68.840	0.524	0.171	0.149	0.147
68.850	0.525	0.172	0.146	0.147
68.860	0.527	0.174	0.143	0.148
68.870	0.528	0.175	0.140	0.148
68.880	0.530	0.177	0.137	0.148
68.890	0.531	0.178	0.135	0.148
68.900	0.532	0.180	0.132	0.149
68.910	0.534	0.181	0.130	0.149
68.920	0.535	0.183	0.128	0.149
68.930	0.536	0.184	0.126	0.149
68.940	0.538	0.186	0.125	0.149
68.950	0.539	0.187	0.123	0.148
68.960	0.540	0.189	0.122	0.148
68.970	0.541	0.190	0.121	0.148
68.980	0.542	0.192	0.120	0.148
68.990	0.544	0.193	0.120	0.148
69.000	0.545	0.195	0.120	0.147
69.010	0.546	0.196	0.120	0.147
69.020	0.547	0.198	0.120	0.147
69.030	0.548	0.199	0.121	0.146
69.040	0.550	0.200	0.121	0.146
69.050	0.551	0.202	0.122	0.145
69.060	0.552	0.203	0.123	0.144
69.070	0.553	0.205	0.124	0.144
69.080	0.555	0.206	0.124	0.143
69.090	0.556	0.208	0.125	0.142
69.100	0.557	0.209	0.125	0.142
69.110	0.558	0.211	0.124	0.141
69.120	0.560	0.212	0.124	0.140
69.130	0.561	0.213	0.122	0.139
69.140	0.562	0.215	0.121	0.138
69.150	0.563	0.216	0.119	0.137
69.160	0.564	0.217	0.117	0.136
69.170	0.565	0.219	0.115	0.135
69.180	0.567	0.220	0.114	0.134
69.190	0.568	0.221	0.112	0.133
69.200	0.569	0.223	0.111	0.132
69.210	0.570	0.224	0.110	0.131
69.220	0.571	0.225	0.110	0.129
69.230	0.572	0.227	0.109	0.128
69.240	0.573	0.228	0.109	0.127
69.250	0.574	0.229	0.109	0.125
69.260	0.575	0.230	0.109	0.124
69.270	0.577	0.232	0.109	0.123
69.280	0.578	0.233	0.110	0.121
69.290	0.579	0.234	0.110	0.120
69.300	0.580	0.235	0.110	0.118
69.310	0.581	0.237	0.110	0.116
69.320	0.582	0.238	0.109	0.115
69.330	0.583	0.239	0.109	0.113
69.340	0.584	0.240	0.108	0.112
69.350	0.585	0.241	0.108	0.110
69.360	0.586	0.242	0.107	0.108
69.370	0.587	0.243	0.106	0.106
69.380	0.588	0.244	0.105	0.105
69.390	0.590	0.245	0.105	0.103
69.400	0.591	0.246	0.104	0.101
69.410	0.592	0.247	0.104	0.099
69.420	0.593	0.248	0.103	0.097
69.430	0.594	0.249	0.103	0.095
69.440	0.595	0.250	0.103	0.093
69.450	0.596	0.251	0.102	0.091
69.460	0.597	0.252	0.102	0.089
69.470	0.598	0.253	0.101	0.087
69.480	0.599	0.254	0.100	0.085
69.490	0.600	0.255	0.099	0.083
69.500	0.601	0.255	0.098	0.081
69.510	0.602	0.256	0.096	0.079
69.520	0.603	0.257	0.094	0.077
69.530	0.604	0.258	0.092	0.075
69.540	0.605	0.258	0.090	0.072
69.550	0.605	0.259	0.088	0.070
69.560	0.606	0.260	0.086	0.068
69.570	0.607	0.261	0.084	0.066
69.580	0.608	0.261	0.081	0.064
69.590	0.609	0.262	0.079	0.061
69.600	0.610	0.262	0.076	0.059
69.610	0.610	0.263	0.073	0.057
69.620	0.611	0.264	0.070	0.055
69.630	0.612	0.264	0.067	0.052
69.640	0.612	0.265	0.064	0.050
69.650	0.613	0.265	0.061	0.048
69.660	0.614	0.266	0.058	0.045
69.670	0.614	0.266	0.055	0.043
69.680	0.615	0.266	0.052	0.041
69.690	0.615	0.267	0.049	0.038
69.700	0.616	0.267	0.046	0.036
69.710	0.616	0.268	0.042	0.034
69.720	0.616	0.268	0.039	0.031
69.730	0.617	0.268	0.037	0.029
69.740	0.617	0.268	0.034	0.026
69.750	0.618	0.269	0.032	0.024
69.760	0.618	0.269	0.029	0.022
69.770	0.618	0.269	0.027	0.019
69.780	0.618	0.269	0.025	0.017
69.790	0.619	0.269	0.023	0.014
69.800	0.619	0.270	0.020	0.012
69.810	0.619	0.270	0.018	0.009
69.820	0.619	0.270	0.016	0.007
69.830	0.619	0.270	0.014	0.005
69.840	0.619	0.270	0.011	0.002
69.850	0.620	0.270	0.009	-0.000
69.860	0.620	0.270	0.006	-0.003
69.870	0.620	0.270	0.004	-0.005
69.880	0.620	0.270	0.002	-0.008
69.890	0.620	0.270	-0.001	-0.010
69.900	0.620	0.270	-0.003	-0.012
69.910	0.620	0.269	-0.006	-0.015
69.920	0.620	0.269	-0.008	-0.017
69.930	0.620	0.269	-0.010	-0.020
69.940	0.619	0.269	-0.012	-0.022
69.950	0.619	0.269	-0.014	-0.024
69.960	0.619	0.268	-0.016	-0.027
69.970	0.619	0.268	-0.017	-0.029
69.980	0.619	0.268	-0.019	-0.031
69.990	0.619	0.267	-0.020	-0.034
70.000	0.618	0.267	-0.021	-0.036
70.010	0.618	0.267	-0.022	-0.038
70.020	0.618	0.266	-0.023	-0.041
70.030	0.618	0.266	-0.024	-0.043
70.040	0.617	0.265	-0.024	-0.045
70.050	0.617	0.265	-0.025	-0.048
70.060	0.617	0.265	-0.025	-0.050
70.070	0.617	0.264	-0.026	-0.052
70.080	0.616	0.264	-0.026	-0.054
70.090	0.616	0.263	-0.026	-0.056
70.100	0.616	0.262	-0.027	-0.059
70.110	0.616	0.262	-0.027	-0.061
70.120	0.615	0.261	-0.027	-0.063
70.130	0.615	0.261	-0.027	-0.065
70.140	0.615	0.260	-0.027	-0.067
70.150	0.615	0.259	-0.027	-0.069
70.160	0.614	0.258	-0.027	-0.071
70.170	0.614	0.258	-0.028	-0.073
70.180	0.614	0.257	-0.028	-0.075
70.190	0.614	0.256	-0.028	-0.077
70.200	0.613	0.255	-0.029	-0.079
70.210	0.613	0.255	-0.029	-0.081
70.220	0.613	0.254	-0.030	-0.083
70.230	0.612	0.253	-0.031	-0.085
70.240	0.612	0.252	-0.032	-0.086
70.250	0.612	0.251	-0.033	-0.088
70.260	0.611	0.250	-0.035	-0.090
70.270	0.611	0.249	-0.037	-0.092
70.280	0.611	0.249	-0.039	-0.093
70.290	0.610	0.248	-0.042	-0.095
70.300	0.610	0.247	-0.044	-0.096
70.310	0.609	0.246	-0.047	-0.098
70.320	0.609	0.245	-0.050	-0.100
70.330	0.608	0.244	-0.054	-0.101
70.340	0.608	0.243	-0.057	-0.102
70.350	0.607	0.242	-0.061	-0.104
70.360	0.607	0.241	-0.064	-0.105
70.370	0.606	0.240	-0.068	-0.107
70.380	0.605	0.238	-0.072	-0.108
70.390	0.604	0.237	-0.075	-0.109
70.400	0.604	0.236	-0.079	-0.110
70.410	0.603	0.235	-0.082	-0.112
70.420	0.602	0.234	-0.086	-0.113
70.430	0.601	0.233	-0.089	-0.114
70.440	0.600	0.232	-0.093	-0.115
70.450	0.599	0.231	-0.096	-0.116
70.460	0.598	0.229	-0.099	-0.117
70.470	0.597	0.228	-0.103	-0.118
70.480	0.596	0.227	-0.106	-0.119
70.490	0.595	0.226	-0.109	-0.120
70.500	0.594	0.225	-0.112	-0.121
70.510	0.593	0.223	-0.114	-0.122
70.520	0.592	0.222	-0.117	-0.123
70.530	0.591	0.221	-0.119	-0.123
70.540	0.589	0.220	-0.122	-0.124
70.550	0.588	0.219	-0.124	-0.125
70.560	0.587	0.217	-0.126	-0.126
70.570	0.586	0.216	-0.128	-0.126
70.580	0.584	0.215	-0.130	-0.127
70.590	0.583	0.214	-0.131	-0.127
70.600	0.582	0.212	-0.132	-0.128
70.610	0.580	0.211	-0.134	-0.128
70.620	0.579	0.210	-0.135	-0.129
70.630	0.578	0.208	-0.136	-0.129
70.640	0.576	0.207	-0.137	-0.130
70.650	0.575	0.206	-0.138	-0.130
70.660	0.574	0.204	-0.140	-0.130
70.670	0.572	0.203	-0.141	-0.131
70.680	0.571	0.202	-0.142	-0.131
70.690	0.569	0.201	-0.144	-0.131
70.700	0.568	0.199	-0.145	-0.131
70.710	0.566	0.198	-0.146	-0.132
70.720	0.565	0.197	-0.148	-0.132
70.730	0.563	0.195	-0.149	-0.132
70.740	0.562	0.194	-0.150	-0.132
70.750	0.560	0.193	-0.152	-0.132
70.760	0.559	0.191	-0.153	-0.132
70.770	0.557	0.190	-0.154	-0.132
70.780	0.556	0.189	-0.156	-0.132
70.790	0.554	0.187	-0.157	-0.132
70.800	0.553	0.186	-0.158	-0.131
70.810	0.551	0.185	-0.160	-0.131
70.820	0.550	0.183	-0.161	-0.131
70.830	0.548	0.182	-0.163	-0.131
70.840	0.546	0.181	-0.164	-0.131
70.850	0.545	0.180	-0.166	-0.130
70.860	0.543	0.178	-0.167	-0.130
70.870	0.541	0.177	-0.168	-0.130
70.880	0.540	0.176	-0.169	-0.129
70.890	0.538	0.174	-0.170	-0.129
70.900	0.536	0.173	-0.170	-0.128
70.910	0.535	0.172	-0.171	-0.128
70.920	0.533	0.170	-0.172	-0.127
70.930	0.531	0.169	-0.173	-0.127
70.940	0.529	0.168	-0.173	-0.126
70.950	0.528	0.167	-0.174	-0.126
70.960	0.526	0.165	-0.176	-0.125
70.970	0.524	0.164	-0.177	-0.124
70.980	0.522	0.163	-0.178	-0.124
70.990	0.521	0.162	-0.180	-0.123
71.000	0.519	0.160	-0.181	-0.122
71.010	0.517	0.159	-0.183	-0.121
71.020	0.515	0.158	-0.185	-0.121
71.030	0.513	0.157	-0.188	-0.120
71.040	0.511	0.156	-0.190	-0.119
71.050	0.509	0.154	-0.192	-0.118
71.060	0.507	0.153	-0.195	-0.117
71.070	0.505	0.152	-0.197	-0.116
71.080	0.503	0.151	-0.200	-0.115
71.090	0.501	0.150	-0.203	-0.114
71.100	0.499	0.149	-0.205	-0.114
71.110	0.497	0.148	-0.208	-0.113
71.120	0.495	0.146	-0.210	-0.112
71.130	0.493	0.145	-0.213	-0.111
71.140	0.491	0.144	-0.215	-0.110
71.150	0.489	0.143	-0.216	-0.108
71.160	0.487	0.142	-0.218	-0.107
71.170	0.485	0.141	-0.219	-0.106
71.180	0.482	0.140	-0.219	-0.105
71.190	0.480	0.139	-0.219	-0.104
71.200	0.478	0.138	-0.219	-0.103
71.210	0.476	0.137	-0.219	-0.102
71.220	0.474	0.136	-0.219	-0.101
71.230	0.471	0.135	-0.218	-0.100
71.240	0.469	0.134	-0.217	-0.099
71.250	0.467	0.133	-0.216	-0.097
71.260	0.465	0.132	-0.215	-0.096
71.270	0.463	0.131	-0.213	-0.095
71.280	0.461	0.130	-0.212	-0.094
71.290	0.458	0.129	-0.211	-0.093
71.300	0.456	0.128	-0.209	-0.091
71.310	0.454	0.127	-0.207	-0.090
71.320	0.452	0.126	-0.206	-0.089
71.330	0.450	0.125	-0.204	-0.088
71.340	0.448	0.125	-0.202	-0.087
71.350	0.446	0.124	-0.200	-0.085
71.360	0.444	0.123	-0.198	-0.084
71.370	0.442	0.122	-0.196	-0.083
71.380	0.440	0.121	-0.194	-0.082
71.390	0.438	0.120	-0.192	-0.080
71.400	0.436	0.120	-0.190	-0.079
71.410	0.434	0.119	-0.188	-0.078
71.420	0.433	0.118	-0.186	-0.076
71.430	0.431	0.117	-0.183	-0.075
71.440	0.429	0.117	-0.181	-0.074
71.450	0.427	0.116	-0.178	-0.073
71.460	0.425	0.115	-0.175	-0.071
71.470	0.424	0.114	-0.172	-0.070
71.480	0.422	0.114	-0.168	-0.069
71.490	0.420	0.113	-0.165	-0.067
71.500	0.419	0.112	-0.162	-0.066
71.510	0.417	0.112	-0.159	-0.065
71.520	0.416	0.111	-0.156	-0.063
71.530	0.414	0.110	-0.152	-0.062
71.540	0.412	0.110	-0.149	-0.061
71.550	0.411	0.109	-0.146	-0.059
71.560	0.410	0.109	-0.143	-0.058
71.570	0.408	0.108	-0.139	-0.057
71.580	0.407	0.107	-0.136	-0.055
71.590	0.405	0.107	-0.132	-0.054
71.600	0.404	0.106	-0.128	-0.053
71.610	0.403	0.106	-0.124	-0.051
71.620	0.402	0.105	-0.120	-0.050
71.630	0.401	0.105	-0.116	-0.048
71.640	0.399	0.104	-0.112	-0.047
71.650	0.398	0.104	-0.107	-0.046
71.660	0.397	0.103	-0.103	-0.044
71.670	0.396	0.103	-0.098	-0.043
71.680	0.395	0.103	-0.094	-0.042
71.690	0.394	0.102	-0.089	-0.040
71.700	0.394	0.102	-0.085	-0.039
71.710	0.393	0.101	-0.080	-0.037
71.720	0.392	0.101	-0.076	-0.036
71.730	0.391	0.101	-0.071	-0.034
71.740	0.390	0.100	-0.067	-0.033
71.750	0.390	0.100	-0.063	-0.032
71.760	0.389	0.100	-0.060	-0.030
71.770	0.389	0.099	-0.056	-0.029
71.780	0.388	0.099	-0.052	-0.027
71.790	0.388	0.099	-0.049	-0.026
71.800	0.387	0.099	-0.045	-0.024
71.810	0.387	0.098	-0.042	-0.023
71.820	0.386	0.098	-0.038	-0.022
71.830	0.386	0.098	-0.034	-0.020
71.840	0.386	0.098	-0.030	-0.019
71.850	0.385	0.098	-0.026	-0.017
71.860	0.385	0.097	-0.021	-0.016
71.870	0.385	0.097	-0.017	-0.014
71.880	0.385	0.097	-0.013	-0.013
71.890	0.385	0.097	-0.008	-0.011
71.900	0.385	0.097	-0.003	-0.010
71.910	0.385	0.097	0.001	-0.008
71.920	0.385	0.097	0.006	-0.007
71.930	0.385	0.097	0.011	-0.005
71.940	0.385	0.097	0.015	-0.004
71.950	0.385	0.097	0.019	-0.002
71.960	0.385	0.097	0.024	-0.001
71.970	0.385	0.097	0.028	0.001
71.980	0.386	0.097	0.032	0.002
71.990	0.386	0.097	0.036	0.004
72.000	0.386	0.097	0.039	0.005
72.010	0.387	0.097	0.043	0.007
72.020	0.387	0.097	0.047	0.008
72.030	0.388	0.097	0.051	0.010
72.040	0.388	0.097	0.055	0.011
72.050	0.389	0.097	0.059	0.013
72.060	0.389	0.097	0.063	0.014
72.070	0.390	0.097	0.067	0.016
72.080	0.391	0.098	0.071	0.017
72.090	0.392	0.098	0.075	0.019
72.100	0.392	0.098	0.078	0.020
72.110	0.393	0.098	0.082	0.022
72.120	0.394	0.098	0.086	0.024
72.130	0.395	0.099	0.089	0.025
72.140	0.396	0.099	0.092	0.027
72.150	0.397	0.099	0.095	0.028
72.160	0.398	0.099	0.097	0.030
72.170	0.399	0.100	0.099	0.031
72.180	0.400	0.100	0.101	0.033
72.190	0.401	0.100	0.103	0.034
72.200	0.402	0.101	0.104	0.036
72.210	0.403	0.101	0.105	0.038
72.220	0.404	0.102	0.105	0.039
72.230	0.405	0.102	0.106	0.041
72.240	0.406	0.102	0.106	0.042
72.250	0.407	0.103	0.106	0.044
72.260	0.408	0.103	0.106	0.045
72.270	0.409	0.104	0.106	0.047
72.280	0.410	0.104	0.106	0.048
72.290	0.411	0.105	0.105	0.050
72.300	0.412	0.105	0.105	0.051
72.310	0.413	0.106	0.104	0.053
72.320	0.414	0.106	0.103	0.055
72.330	0.415	0.107	0.103	0.056
72.340	0.416	0.107	0.102	0.058
72.350	0.417	0.108	0.101	0.059
72.360	0.418	0.109	0.100	0.061
72.370	0.419	0.109	0.099	0.062
72.380	0.420	0.110	0.099	0.063
72.390	0.421	0.110	0.098	0.065
72.400	0.422	0.111	0.097	0.066
72.410	0.423	0.112	0.097	0.068
72.420	0.424	0.112	0.096	0.069
72.430	0.425	0.113	0.096	0.071
72.440	0.426	0.114	0.095	0.072
72.450	0.427	0.115	0.096	0.073
72.460	0.428	0.115	0.096	0.075
72.470	0.429	0.116	0.097	0.076
72.480	0.430	0.117	0.098	0.077
72.490	0.431	0.118	0.099	0.078
72.500	0.432	0.118	0.100	0.080
72.510	0.433	0.119	0.101	0.081
72.520	0.434	0.120	0.102	0.082
72.530	0.435	0.121	0.104	0.083
72.540	0.436	0.122	0.105	0.085
72.550	0.437	0.123	0.107	0.086
72.560	0.438	0.123	0.108	0.087
72.570	0.439	0.124	0.109	0.088
72.580	0.440	0.125	0.111	0.089
72.590	0.441	0.126	0.112	0.090
72.600	0.443	0.127	0.113	0.091
72.610	0.444	0.128	0.114	0.092
72.620	0.445	0.129	0.115	0.093
72.630	0.446	0.130	0.116	0.094
72.640	0.447	0.131	0.117	0.095
72.650	0.448	0.132	0.118	0.096
72.660	0.449	0.133	0.119	0.097
72.670	0.451	0.134	0.119	0.098
72.680	0.452	0.135	0.120	0.099
72.690	0.453	0.136	0.121	0.100
72.700	0.454	0.137	0.121	0.100
72.710	0.455	0.138	0.121	0.101
72.720	0.457	0.139	0.122	0.102
72.730	0.458	0.140	0.122	0.103
72.740	0.459	0.141	0.123	0.103
72.750	0.460	0.142	0.123	0.104
72.760	0.462	0.143	0.124	0.105
72.770	0.463	0.144	0.125	0.105
72.780	0.464	0.145	0.126	0.106
72.790	0.466	0.146	0.127	0.107
72.800	0.467	0.147	0.128	0.107
72.810	0.468	0.148	0.128	0.108
72.820	0.469	0.149	0.129	0.108
72.830	0.471	0.150	0.129	0.109
72.840	0.472	0.151	0.130	0.109
72.850	0.473	0.152	0.130	0.110
72.860	0.475	0.154	0.129	0.110
72.870	0.476	0.155	0.129	0.110
72.880	0.477	0.156	0.128	0.111
72.890	0.478	0.157	0.128	0.111
72.900	0.480	0.158	0.127	0.111
72.910	0.481	0.159	0.126	0.111
72.920	0.482	0.160	0.125	0.112
72.930	0.483	0.161	0.123	0.112
72.940	0.485	0.162	0.122	0.112
72.950	0.486	0.164	0.120	0.112
72.960	0.487	0.165	0.119	0.112
72.970	0.488	0.166	0.117	0.112
72.980	0.489	0.167	0.115	0.112
72.990	0.491	0.168	0.114	0.112
73.000	0.492	0.169	0.112	0.112
73.010	0.493	0.170	0.110	0.112
73.020	0.494	0.171	0.108	0.112
73.030	0.495	0.173	0.106	0.112
73.040	0.496	0.174	0.104	0.112
73.050	0.497	0.175	0.102	0.112
73.060	0.498	0.176	0.101	0.112
73.070	0.499	0.177	0.099	0.111
73.080	0.500	0.178	0.098	0.111
73.090	0.501	0.179	0.096	0.111
73.100	0.502	0.180	0.095	0.111
73.110	0.503	0.181	0.094	0.110
73.120	0.504	0.183	0.093	0.110
73.130	0.505	0.184	0.092	0.109
73.140	0.506	0.185	0.092	0.109
73.150	0.507	0.186	0.092	0.108
73.160	0.508	0.187	0.091	0.108
73.170	0.508	0.188	0.091	0.107
73.180	0.509	0.189	0.091	0.107
73.190	0.510	0.190	0.091	0.106
73.200	0.511	0.191	0.091	0.105
73.210	0.512	0.192	0.091	0.105
73.220	0.513	0.193	0.091	0.104
73.230	0.514	0.194	0.091	0.103
73.240	0.515	0.195	0.091	0.102
73.250	0.516	0.196	0.091	0.102
73.260	0.517	0.197	0.091	0.101
73.270	0.517	0.198	0.091	0.100
73.280	0.518	0.199	0.091	0.099
73.290	0.519	0.200	0.090	0.098
73.300	0.520	0.201	0.090	0.097
73.310	0.521	0.202	0.089	0.096
73.320	0.522	0.203	0.088	0.095
